1680828951.8	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.81	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.81	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.82	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.82	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.83	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.83	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.84	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.84	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.85	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.85	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.86	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.86	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828951.87	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.87	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.88	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.88	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.89	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828951.89	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.9	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.99012344173e-05
1680828951.9	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.91	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.91	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.92	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.92	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.93	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.93	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.94	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828951.94	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.95	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.95	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828951.96	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.96	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.97	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.97	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828951.98	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.98	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828951.99	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.99012344173e-05
1680828951.99	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.0	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828952.0	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.01	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.01	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828952.02	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.02	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.03	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.89519888803e-05
1680828952.03	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.04	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.04	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.05	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.05	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.06	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.06	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.07	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.07	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.08	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.08	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.09	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.09	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.1	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.1	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.11	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.11	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.12	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.12	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.13	-3.79698214823e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.13	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.14	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.14	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.15	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.15	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.16	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.16	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.17	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.17	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.18	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.18	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.19	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.19	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.2	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.2	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.21	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.21	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.22	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.22	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.23	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.89519888803e-05
1680828952.23	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.24	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.24	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.25	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.25	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.26	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.26	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.27	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.27	-3.89190670194e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.28	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.28	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.29	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.29	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.3	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.3	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.31	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.31	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.32	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.32	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.33	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.33	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.34	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.34	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.35	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.35	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.36	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.36	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.37	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.37	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.38	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.38	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.39	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.39	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.4	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.4	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.41	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.41	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.42	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.42	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.43	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.43	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.44	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.44	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.45	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.45	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.46	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.46	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.47	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.47	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.48	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.48	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.49	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.49	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.94266116488e-05
1680828952.5	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.5	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.51	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.51	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.52	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.52	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.53	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.53	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.54	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.54	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.55	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.55	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.56	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.56	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.57	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.57	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.58	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.58	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.59	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.59	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.6	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.6	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.61	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.61	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.62	-3.84444442508e-05	5.50562411494e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.62	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.63	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.63	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.64	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.64	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.65	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.65	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.66	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.66	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.67	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.67	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.68	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.68	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.69	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.69	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.7	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.7	-3.84444442508e-05	5.55308639179e-05	-3.41728393341e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.71	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.71	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.72	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.92949242052e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.72	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.73	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	3.03758571859e-05
1680828952.73	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	2.99012344173e-05
1680828952.74	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
1680828952.74	-3.84444442508e-05	5.50562411494e-05	-3.46474621026e-05	-6.92949242052e-05	-3.84444442508e-05	2.94266116488e-05
1680828952.75	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.79698214823e-05	3.03758571859e-05
1680828952.75	-3.84444442508e-05	5.55308639179e-05	-3.46474621026e-05	-6.88203014367e-05	-3.84444442508e-05	2.99012344173e-05
